"","Gene","p.value","Adjusted.p.value"
"1636","43515_at",0.187005712791196,0.357198743064159
"1637","43516_at",0.964452584121801,0.985777403191326
"1638","43517_s_at",0.6965675937449,0.819720536465931
"1639","43518_at",0.238229072135072,0.418726272773023
"1640","43519_s_at",0.00356435972332404,0.0200637898694299
"1641","43520_at",0.0634692336880396,0.169380129163044
"1642","43521_at",0.351787169001653,0.540753329703289
"1643","43522_at",0.270707283960407,0.45526986315847
"1644","43523_at",0.000279310162973067,0.00277332356940999
"1645","43524_at",0.975873895698081,0.992627914395917
"1646","43525_at",0.0168162396430917,0.0650418129584574
"1647","43526_at",0.00262754079493328,0.015828053713835
"1648","43527_at",0.585103255906326,0.740403894465899
"1649","43528_at",0.0106776048786322,0.0465525040177423
"1650","43529_f_at",0.339577786520157,0.529071528203845
"1651","43530_at",1.2750338331031e-05,0.000232527846441635
"1652","43531_at",0.115082577411657,0.256236914158876
"1653","43532_r_at",0.230094709683911,0.409273465286956
"1654","43533_s_at",0.114717685715574,0.255693605392184
"1655","43534_at",0.78181800032289,0.87508188543765
"1656","43535_at",0.630740128314403,0.774315128180675
"1657","43536_at",0.437310111000274,0.620105368606335
"1658","43537_at",0.0449093894249358,0.133103920747461
"1659","43538_i_at",0.33556730016998,0.524898193169203
"1660","43539_r_at",0.941632571903966,0.973366367338725
"1661","43540_at",0.673174418513063,0.804268736572607
"1662","43541_at",0.043398134079169,0.129824516855835
"1663","43542_at",0.0035643807792179,0.0200637898694299
"1664","43543_at",0.761120412968097,0.861698941918496
"1665","43544_at",0.918862625750438,0.960096567061643
"1666","43545_at",1.5844561010129e-05,0.000275804634410796
"1667","43546_at",0.0062176294772686,0.030905296597072
"1668","43547_at",0.886091833119339,0.941207943842038
"1669","43548_at",0.983491557034003,0.996680669105184
"1670","43549_at",0.93150526909199,0.967778302707036
"1671","43550_at",0.29129080760153,0.477662420988995
"1672","43551_at",0.315212515328587,0.503417016486784
"1673","43552_at",0.406958923527034,0.593667970744558
"1674","43553_at",0.00553231855962565,0.0282106064815156
"1675","43554_at",1.2742090238456e-09,1.43576052508317e-07
"1676","43555_at",0.77205826858401,0.868858154942946
"1677","43556_at",0.00197210676036836,0.0127109230418022
"1678","43557_at",5.03492379094268e-05,0.000694434297723461
"1679","43558_at",0.453445122387273,0.63464087620383
"1680","43559_at",3.85274036982868e-05,0.000564221145012821
"1681","43560_at",0.00162421178832227,0.0109328492713339
"1682","43561_at",0.841048204600317,0.911703714171693
"1683","43562_at",0.000632357186800383,0.00526835125159663
"1684","43563_at",0.0271512532652893,0.0924996915122117
"1685","43564_at",0.149286542619193,0.306044373023747
"1686","43565_at",0.468927518379379,0.648690531815032
"1687","43566_at",0.123381295470657,0.268740237341793
"1688","43567_f_at",0.954306257698834,0.980249468676484
"1689","43568_at",0.484713294153372,0.661880082443834
"1690","43569_at",0.000101553764607073,0.00122641962616389
"1691","43570_at",0.0110232168709628,0.0477826532078499
"1692","43571_at",0.057373979184572,0.157989436284776
"1693","43572_at",0.000252949662563646,0.00259542189948601
"1694","43573_at",0.00417009941863535,0.0225674344705923
"1695","43574_at",0.407832094421036,0.594499653113674
"1696","43575_at",0.746613554405586,0.852616329436114
"1697","43576_at",0.0111752423987052,0.0482894728130984
"1698","43577_at",0.0210873702963866,0.076844825088663
"1699","43578_at",3.00157801099795e-05,0.000461387509120513
"1700","43579_at",0.260458789676697,0.444187827799988
"1701","43580_at",2.59895822871506e-06,6.5863068643578e-05
"1702","43581_at",0.00835390283036459,0.0385788911283302
"1703","43582_at",0.195655171657713,0.368259354688134
"1704","43583_at",0.00553219914586337,0.0282106064815156
"1705","43584_at",0.00232794844598016,0.0144013281315047
"1706","43585_at",3.98904984290875e-08,2.39722900083374e-06
"1707","43586_at",0.0316540387866917,0.103384589010657
"1708","43587_at",0.107575030576114,0.244841232774703
"1709","43588_at",0.232575566586661,0.41217576889814
"1710","43589_at",1.36704078001044e-08,1.01482674374893e-06
"1711","43590_f_at",0.000417560794562523,0.00380203263158661
"1712","43591_r_at",0.00704520964477848,0.0339228960177231
"1713","43592_at",0.395352075952591,0.582664313762096
"1714","43593_at",0.887348209640461,0.941829985755381
"1715","43594_at",0.115448154438923,0.256919515297273
"1716","43595_at",0.29788661598423,0.485407799998642
"1717","43596_f_at",0.0442338991428462,0.131658844590007
"1718","43597_r_at",0.085612845606894,0.209066680643526
"1719","43598_at",0.621717831918654,0.767043443998595
"1720","43599_at",0.3476880500238,0.537395087631324
"1721","43600_at",0.892381090340439,0.944311125663812
"1722","43601_g_at",0.765977143033295,0.864636095266563
"1723","43602_at",0.0017909613187738,0.0118220463828586
"1724","43603_at",0.984761073951598,0.997326653556681
"1725","43604_at",0.427047236737312,0.610839373811269
"1726","43605_at",0.408756595026627,0.595403028147172
"1727","43606_at",0.278398143113025,0.463323825146561
"1728","43607_at",0.552717426232983,0.714977051860756
"1729","43608_at",0.169562037749968,0.333317253073878
"1730","43609_at",0.796522711330472,0.884947460696039
"1731","43610_at",0.0187271600637992,0.0702814750031767
"1732","43611_at",0.620578383998912,0.766180523688828
"1733","43612_at",0.882322616609865,0.939259132722601
"1734","43613_at",0.00130354294329801,0.00926370736294296
"1735","43614_at",0.000173497795867071,0.00190251208212682
"1736","43615_at",0.0329371043366856,0.106695180916719
"1737","43616_at",0.23696152839527,0.417434313051886
"1738","43617_at",0.350964537909226,0.540012680756981
"1739","43618_at",0.00477159553965011,0.0251988483883003
"1740","43619_at",0.0531259845514136,0.149694621275355
"1741","43620_at",0.0146862011554584,0.0589323481178328
"1742","43621_at",0.000511575812191266,0.00446820962989864
"1743","43622_at",0.00266899296870779,0.0160177964858477
"1744","43623_at",0.868520942339311,0.929193236795803
"1745","43624_at",0.00555935834750347,0.0283140145172085
"1746","43625_at",0.115816030995876,0.257557540888196
"1747","43626_at",0.518135153491299,0.6893234702516
"1748","43627_at",0.917598972638384,0.959332204017596
"1749","43628_at",0.000152720777791036,0.00171793402231644
"1750","43629_at",0.64437623009847,0.784116826667456
"1751","43630_at",0.736988712204291,0.847068277064129
"1752","43631_at",0.810064016101568,0.893777385468281
"1753","43632_at",0.00356286494192133,0.0200637898694299
"1754","43633_at",0.308348476111452,0.496875349829153
"1755","43634_at",1.52838314927519e-05,0.000267520046377988
"1756","43635_at",0.00340419868245701,0.0193344930068032
"1757","43636_r_at",0.312915407575654,0.501401085179284
"1758","43637_at",0.0130834557988626,0.0541481210244103
"1759","43638_at",0.0379310898393632,0.117690264901479
"1760","43639_at",1.70274938650632e-05,0.000290780747736261
"1761","43640_at",0.000295220162777623,0.00288142185170426
"1762","43641_at",0.0287442844245662,0.0963046569718396
"1763","43642_at",3.22982247383734e-06,7.82359739844104e-05
"1764","43643_at",0.497734358941879,0.673039719068978
"1765","43644_i_at",0.553781693627175,0.715547929891733
"1766","43645_r_at",0.0133220803726473,0.0549068106802121
"1767","43646_at",0.652392477888985,0.789678982443794
"1768","43647_at",0.0212703239034388,0.0773589697884973
"1769","43648_at",0.128900824021995,0.277362566688879
"1770","43649_at",0.953037840354112,0.979824412371382
"1771","43650_at",0.000315850059961829,0.00304276927993762
"1772","43651_at",0.0523429145296644,0.148396603206923
"1773","43652_at",0.0300444100082818,0.0992711089716266
"1774","43653_at",0.746607825871606,0.852616329436114
"1775","43654_at",0.331586808181176,0.520675375102193
"1776","43655_at",0.662749141130998,0.796336951869406
"1777","43656_at",0.276956500187149,0.461283363040743
"1778","43657_at",0.148378566264089,0.304854137857838
"1779","43658_at",0.960646599079121,0.983879756529774
"1780","43659_at",0.00038827161634986,0.00359098926020922
"1781","43660_at",0.698922296231753,0.821420478473744
"1782","43661_at",0.791611589949683,0.882133136637375
"1783","43662_at",0.109324293759421,0.247308633481672
"1784","43663_at",0.0885517270527337,0.214457017498232
"1785","43664_at",0.30086118373432,0.488034284764535
"1786","43665_r_at",0.932771419467623,0.968535075998141
"1787","43666_r_at",0.0419343066975926,0.126703084009968
"1788","43667_at",0.0424197557279181,0.12755355372211
"1789","43668_at",0.00555947822112474,0.0283140145172085
"1790","43669_at",1.07847478639535e-07,5.31654367355832e-06
"1791","43670_at",0.140941954920738,0.294387201439873
"1792","43671_at",0.838560914356496,0.910100962785256
"1793","43672_at",0.0468112612444091,0.137167620184683
"1794","43673_at",0.284083956491049,0.469689948386871
"1795","43674_at",0.665061271161142,0.797899361164713
"1796","43675_at",0.834832415754066,0.90777055719596
"1797","43676_at",0.181742267042526,0.350435122110532
"1798","43677_at",0.00235234619899522,0.0145189067745251
"1799","43678_at",0.00592344354583433,0.0298299511366437
"1800","43679_at",5.13909260302266e-05,0.000706500746408785
"1801","43680_at",1.72723172338293e-05,0.000293373678991824
"1802","43681_at",0.225791213034557,0.404078165242215
"1803","43682_at",0.585106580259871,0.740403894465899
"1804","43683_at",0.145287529739092,0.300877568626161
"1805","43684_r_at",0.494706315655559,0.670028771145978
"1806","43685_at",0.91507231393519,0.957723236766512
"1807","43686_at",0.0728238856686153,0.186278969647692
"1808","43687_at",0.0949853701896605,0.225453542589219
"1809","43688_at",0.00808399899579854,0.0376607981421764
"1810","43689_at",0.0641486280499235,0.170770215548728
"1811","43690_at",0.0746406343736615,0.189568751116891
"1812","43691_at",0.00205981235665532,0.0131819634589199
"1813","43692_at",0.507879947083999,0.681283597276082
"1814","43693_r_at",0.0113229645705308,0.0487190972818474
"1815","43694_at",0.225795617529705,0.404078165242215
"1816","43695_at",0.000275872331364851,0.00275653905132575
"1817","43696_at",0.802671041422141,0.889351463750971
"1818","43697_at",0.00092546247985104,0.00713470463870129
"1819","43698_r_at",0.588392779830591,0.743072136456634
"1820","43699_at",0.30234878197914,0.489507024616009
"1821","43700_at",0.240771905928325,0.421729386896632
"1822","43701_at",0.00553246782882456,0.0282106064815156
"1823","43702_at",0.756271964515715,0.858755169800817
"1824","43703_at",0.22035238687175,0.398180845048606
"1825","43704_at",0.300862101251893,0.488034284764535
"1826","43705_at",0.0383790942190936,0.118661974608536
"1827","43706_at",0.655837494774912,0.791875188270364
"1828","43707_at",0.0116950739588347,0.0498477521453619
"1829","43708_at",0.315211902938191,0.503417016486784
"1830","43709_at",0.0106302891740656,0.0463720184502967
"1831","43710_at",0.355090804661106,0.543907935471275
"1832","43711_at",0.0113810260969377,0.0488898517596002
"1833","43712_at",0.00318373558221544,0.0183671098929829
"1834","43713_r_at",0.164189863014504,0.326516872241261
"1835","43714_at",5.92496739963252e-05,0.000790413198555627
"1836","43715_at",0.0850217685373839,0.208156534878486
"1837","43716_at",0.00294675452415937,0.01724905096327
"1838","43717_at",0.207446757588913,0.382198234523024
"1839","43718_at",0.0630157377276848,0.168528493371123
"1840","43719_at",0.000134315860233813,0.0015508382032486
"1841","43720_at",0.186998739552736,0.357198743064159
"1842","43721_at",0.0493286162924358,0.142237675314785
"1843","43722_at",0.0223630778782576,0.0801082145241329
"1844","43723_at",0.011431834162496,0.0490713425614626
"1845","43724_at",0.288398174838608,0.474585039272635
"1846","43725_at",0.734589490000824,0.84538973514988
"1847","43726_at",0.36511711520246,0.55315462111105
"1848","43727_at",0.33876859631703,0.528207292453362
"1849","43728_at",0.440126750708447,0.622081704670945
"1850","43729_at",0.0309006200361186,0.101354997238525
"1851","43730_at",0.108976594161894,0.246867483499822
"1852","43731_at",0.572043063445823,0.73009913894745
"1853","43732_at",0.00756617406904704,0.0358587482604447
"1854","43733_at",0.0821924767283702,0.202673647227841
"1855","43734_at",0.11325720866057,0.253566088057821
"1856","43735_at",0.708372312059326,0.828667935520373
"1857","43736_at",0.112898255821421,0.25320348115627
"1858","43737_at",0.390050412061136,0.577907265904453
"1859","43738_at",0.204599576352009,0.379099493989481
"1860","43739_at",0.720249311851814,0.836667225267212
"1861","43740_at",0.353419338904064,0.542165803317177
"1862","43741_at",0.193466565367694,0.365667557725928
"1863","43742_at",0.465034633091038,0.645844279790964
"1864","43743_at",0.591678577666878,0.745517671007049
"1865","43744_at",1.75476416378003e-06,4.86742622952632e-05
"1866","43745_f_at",0.763544502559441,0.86336098220406
"1867","43746_at",0.936567861973191,0.970561424882152
"1868","43747_at",0.983491630140004,0.996680669105184
"1869","43748_at",0.942900282483145,0.973366367338725
"1870","43749_at",0.00293147268729853,0.017175952292201
"1871","43750_at",2.08743934628971e-06,5.55819171871408e-05
"1872","43751_at",7.98390179597531e-07,2.57032756799001e-05
"1873","43752_at",0.168084237913935,0.331598666234729
"1874","43753_at",0.0959289486568149,0.226894344159111
"1875","43754_at",1.08647290087244e-06,3.28021244234693e-05
"1876","43755_at",0.994920138079561,1
"1877","43756_at",0.0146211809051899,0.0587292164974797
"1878","43757_at",0.406942003287318,0.593667970744558
"1879","43758_at",3.5430175333921e-06,8.45234050499211e-05
"1880","43759_at",0.119931777223737,0.263961251048004
"1881","43760_at",0.1875324615125,0.357780734570279
"1882","43761_at",0.00152119517352606,0.0103940881344469
"1883","43762_at",0.0248160734516338,0.0866344277621542
"1884","43763_at",0.0295692135643309,0.0982526264301885
"1885","43764_at",0.0952992029081975,0.226030382620786
"1886","43765_at",0.717860812476642,0.835054365507146
"1887","43766_g_at",0.653537058667573,0.790460621289328
"1888","43767_at",0.516079676310908,0.68752583306392
"1889","43768_at",0.00434082474405243,0.0233310086328542
"1890","43769_at",0.647796617656466,0.786545436232875
"1891","43770_at",0.986030468752051,0.998132072371949
"1892","43771_i_at",0.121071006187827,0.265591650699484
"1893","43772_r_at",0.0265005408911268,0.0907828613874784
"1894","43773_at",0.469914665244472,0.649259996168302
"1895","43774_at",0.829864489799136,0.905176999798454
"1896","43775_at",0.128499366242032,0.276876916947727
"1897","43776_at",0.106537672416398,0.242956162568074
"1898","43777_at",0.000164902788020439,0.0018239028788939
"1899","43778_at",0.0172583548125851,0.0664069181194252
"1900","43779_at",0.0512007041286896,0.146157468473881
"1901","43780_r_at",0.0489638576303364,0.14160113605232
"1902","43781_at",0.0733519083898131,0.187129297670334
"1903","43782_at",0.0385275380518143,0.119002417519221
"1904","43783_at",0.50076565968483,0.675260003682866
"1905","43784_r_at",0.0557246318036038,0.154968446093458
"1906","43785_i_at",0.158946423453198,0.319921932895222
"1907","43786_at",0.490702466298903,0.667384968713455
"1908","43787_at",0.391810448312919,0.579764386016138
"1909","43788_at",0.421517389398675,0.60649419406101
"1910","43789_r_at",0.205733574300015,0.380424546616116
"1911","43790_r_at",0.0767379286689897,0.193261356975185
"1912","43791_at",0.474818315704755,0.653317905931622
"1913","43792_at",1.34967351941742e-06,3.92462668549488e-05
"1914","43793_at",0.00180080339038502,0.011855292667788
"1915","43794_at",0.902455210719507,0.950271840570045
"1916","43795_s_at",0.101791259281279,0.236271048763977
"1917","43796_at",0.0475216894473278,0.138600351473371
"1918","43797_at",0.136696529514952,0.288866410327979
